#1
double T_in (4261,2)
2329	293.41236883873506
2330	293.415163184781
2331	293.41828064384526
2332	293.42173644928675
2333	293.4255458344645
2334	293.4297240327377
2335	293.43428627746516
2336	293.4392478020059
2337	293.4446238397192
2338	293.4504296239638
2339	293.4566803880989
2340	293.46339136548335
2341	293.47057213187315
2342	293.4782096326106
2343	293.4862851554352
2344	293.4947799880861
2345	293.5036754183029
2346	293.51295273382453
2347	293.5225932223906
2348	293.53257817174017
2349	293.5428888696128
2350	293.55350660374756
2351	293.564412661884
2352	293.5755883317611
2353	293.5870149011184
2354	293.59867365769526
2355	293.61054588923076
2356	293.6226128834644
2357	293.6348559281355
2358	293.64725631098315
2359	293.6597953197468
2360	293.67245424216577
2361	293.68521436597933
2362	293.6980569789268
2363	293.7109633687475
2364	293.7239148231806
2365	293.7368926299657
2366	293.7498780768418
2367	293.76285245154844
2368	293.7757970418247
2369	293.7886931354101
2370	293.80152202004376
2371	293.8142649834652
2372	293.82690331341354
2373	293.83941829762813
2374	293.8517912238483
2375	293.8640033798133
2376	293.87603605326257
2377	293.8878705319354
2378	293.8994881035709
2379	293.9108700559085
2380	293.92199767668757
2381	293.93285225364735
2382	293.9434150745272
2383	293.95366742706625
2384	293.9635905990041
2385	293.9731658780797
2386	293.98237455203264
2387	293.9911979086021
2388	293.99961723552747
2389	294.007613820548
2390	294.015168951403
2391	294.0222639158318
2392	294.02888000157355
2393	294.03499849636785
2394	294.04060068795377
2395	294.0456678640707
2396	294.0501813124579
2397	294.0541223208548
2398	294.0574721770005
2399	294.0602121686345
2400	294.062323583496
2401	294.06379440207354
2402	294.0646393758524
2403	294.0648799490671
2404	294.0645375659521
2405	294.0636336707421
2406	294.0621897076712
2407	294.06022712097433
2408	294.0577673548857
2409	294.05483185364
2410	294.0514420614715
2411	294.04761942261496
2412	294.0433853813047
2413	294.03876138177526
2414	294.0337688682613
2415	294.0284292849971
2416	294.0227640762173
2417	294.01679468615623
2418	294.0105425590486
2419	294.00402913912876
2420	293.9972758706313
2421	293.9903041977907
2422	293.9831355648414
2423	293.975791416018
2424	293.96829319555496
2425	293.9606623476867
2426	293.95292031664786
2427	293.9450885466729
2428	293.93718848199626
2429	293.92924156685245
2430	293.92126924547597
2431	293.9132929621015
2432	293.9053341609632
2433	293.8974142862958
2434	293.8895547823338
2435	293.8817770933117
2436	293.8741026634639
2437	293.866552937025
2438	293.8591493582294
2439	293.85191337131175
2440	293.8448664205064
2441	293.83802995004794
2442	293.83142540417083
2443	293.8250742271096
2444	293.81899786309873
2445	293.81321775637275
2446	293.80775535116607
2447	293.8026320917133
2448	293.79786942224894
2449	293.79348878700745
2450	293.7895116302233
2451	293.785959396131
2452	293.782853528965
2453	293.7802154729601
2454	293.77806667235035
2455	293.7764285713706
2456	293.7753226142552
2457	293.7747702452387
2458	293.7747929085555
2459	293.77541204844033
2460	293.77664910912733
2461	293.7785185671906
2462	293.7810070285604
2463	293.7840941315068
2464	293.7877595142991
2465	293.7919828152077
2466	293.79674367250203
2467	293.8020217244519
2468	293.8077966093271
2469	293.8140479653975
2470	293.82075543093276
2471	293.82789864420266
2472	293.8354572434771
2473	293.8434108670258
2474	293.85173915311856
2475	293.8604217400251
2476	293.8694382660152
2477	293.87876836935874
2478	293.8883916883255
2479	293.89828786118505
2480	293.90843652620737
2481	293.91881732166223
2482	293.9294098858194
2483	293.9401938569486
2484	293.9511488733196
2485	293.9622545732023
2486	293.9734905948663
2487	293.9848365765817
2488	293.9962721566179
2489	294.007776973245
2490	294.0193306647325
2491	294.03091286935035
2492	294.04250322536836
2493	294.05408137105616
2494	294.06562694468363
2495	294.07711958452063
2496	294.0885389288367
2497	294.099864615902
2498	294.11107628398594
2499	294.12215357135847
2500	294.13307611628926
2501	294.1438235570483
2502	294.15437553190526
2503	294.1647116791298
2504	294.1748116369919
2505	294.18465504376127
2506	294.1942215377076
2507	294.2034907571007
2508	294.2124423402106
2509	294.2210559253068
2510	294.22931115065904
2511	294.23718765453737
2512	294.24466507521134
2513	294.25172305095083
2514	294.2583412200256
2515	294.26449922070555
2516	294.2701766912602
2517	294.27535326995957
2518	294.2800085950733
2519	294.28412230487123
2520	294.2876740376231
2521	294.290649106129
2522	294.29305552130984
2523	294.2949069686167
2524	294.2962171335006
2525	294.2969997014131
2526	294.2972683578049
2527	294.29703678812746
2528	294.29631867783166
2529	294.29512771236904
2530	294.29347757719023
2531	294.2913819577468
2532	294.28885453948965
2533	294.28590900787015
2534	294.28255904833924
2535	294.27881834634815
2536	294.27470058734804
2537	294.27021945679
2538	294.26538864012537
2539	294.2602218228049
2540	294.2547326902801
2541	294.24893492800203
2542	294.24284222142177
2543	294.2364682559905
2544	294.22982671715937
2545	294.22293129037956
2546	294.2157956611021
2547	294.20843351477833
2548	294.20085853685924
2549	294.193084412796
2550	294.18512482803976
2551	294.17699346804176
2552	294.16870401825304
2553	294.1602701641248
2554	294.15170559110817
2555	294.1430239846543
2556	294.13423903021436
2557	294.1253644132395
2558	294.11641381918076
2559	294.1074009334894
2560	294.0983394416165
2561	294.0892430290133
2562	294.08012538113087
2563	294.0710001834203
2564	294.0618811213329
2565	294.05278188031974
2566	294.04371614583187
2567	294.03469760332064
2568	294.025739938237
2569	294.0168568360322
2570	294.0080619821573
2571	293.9993690620637
2572	293.99079176120216
2573	293.98234376502415
2574	293.9740387589807
2575	293.9658904285229
2576	293.95791245910186
2577	293.95011853616904
2578	293.94252234517523
2579	293.9351375715718
2580	293.92797790080965
2581	293.92105461668854
2582	293.91436939640124
2583	293.90792151548914
2584	293.90171024949325
2585	293.8957348739553
2586	293.8899946644162
2587	293.88448889641717
2588	293.8792168454997
2589	293.87417778720504
2590	293.8693709970743
2591	293.8647957506489
2592	293.8604513234701
2593	293.85633699107905
2594	293.8524520290172
2595	293.8487957128257
2596	293.8453673180457
2597	293.8421661202188
2598	293.83919139488603
2599	293.8364424175886
2600	293.833918463868
2601	293.8316188092654
2602	293.8295427293221
2603	293.8276894995792
2604	293.8260583955781
2605	293.82464869286025
2606	293.8234596669666
2607	293.8224905934386
2608	293.82174074781756
2609	293.8212094056446
2610	293.820895842461
2611	293.8207993338083
2612	293.8209191552274
2613	293.8212545822598
2614	293.8218048904467
2615	293.8225693553294
2616	293.8235472524491
2617	293.8247378573472
2618	293.8261404455649
2619	293.82775429264336
2620	293.8295786741239
2621	293.83161286554804
2622	293.8338561424568
2623	293.8363077803914
2624	293.83896705489326
2625	293.84183324150365
2626	293.8449056157637
2627	293.8481834532148
2628	293.85166602939825
2629	293.8553526198553
2630	293.8592425001271
2631	293.86333494575507
2632	293.86762923228036
2633	293.8721246352444
2634	293.8768204301882
2635	293.8817158926534
2636	293.8868102981808
2637	293.8921029223122
2638	293.8975930405884
2639	293.903279928551
2640	293.909162861741
2641	293.91523984533035
2642	293.9215038030118
2643	293.92794638810915
2644	293.9345592539456
2645	293.941334053845
2646	293.9482624411304
2647	293.95533606912574
2648	293.9625465911541
2649	293.96988566053915
2650	293.97734493060426
2651	293.984916054673
2652	293.9925906860689
2653	294.00036047811534
2654	294.0082170841358
2655	294.0161521574539
2656	294.02415735139294
2657	294.03222431927657
2658	294.0403447144281
2659	294.04851019017104
2660	294.05671239982894
2661	294.0649429967253
2662	294.07319363418355
2663	294.0814559655272
2664	294.0897216440796
2665	294.09798232316444
2666	294.1062296561051
2667	294.11445529622506
2668	294.12265089684774
2669	294.13080811129663
2670	294.1389185928954
2671	294.1469739949673
2672	294.154965970836
2673	294.1628861738248
2674	294.17072625725723
2675	294.17847787445686
2676	294.186132678747
2677	294.19368232345147
2678	294.2011184618934
2679	294.2084327473964
2680	294.21561683328383
2681	294.2226623728794
2682	294.2295610195065
2683	294.2363044264885
2684	294.242884247149
2685	294.2492921348115
2686	294.2555197427994
2687	294.2615587244361
2688	294.26740073304524
2689	294.27303742195033
2690	294.2784604444747
2691	294.28366145394193
2692	294.2886321036754
2693	294.2933640469988
2694	294.2978489372353
2695	294.30207842770864
2696	294.3060441717421
2697	294.3097378226595
2698	294.31315103378387
2699	294.316275458439
2700	294.31910274994823
2701	294.3216265787291
2702	294.3238486835741
2703	294.32577282037016
2704	294.32740274500384
2705	294.3287422133621
2706	294.3297949813312
2707	294.3305648047982
2708	294.3310554396495
2709	294.331270641772
2710	294.3312141670522
2711	294.330889771377
2712	294.3303012106328
2713	294.3294522407066
2714	294.3283466174849
2715	294.3269880968544
2716	294.3253804347018
2717	294.32352738691384
2718	294.3214327093771
2719	294.31910015797837
2720	294.31653348860425
2721	294.31373645714143
2722	294.31071281947675
2723	294.3074663314967
2724	294.3040007490879
2725	294.30031982813733
2726	294.29642732453146
2727	294.29232699415707
2728	294.28802259290086
2729	294.28351787664934
2730	294.27881660128935
2731	294.27392252270755
2732	294.26883939679067
2733	294.26357097942537
2734	294.2581210264981
2735	294.25249329389595
2736	294.2466915375053
2737	294.24071951321304
2738	294.2345809769057
2739	294.22827968446995
2740	294.2218193917927
2741	294.2152038547604
2742	294.20843682925977
2743	294.20152207117764
2744	294.19446333640053
2745	294.18726438081524
2746	294.1799289603083
2747	294.17246083076657
2748	294.16486374807675
2749	294.15714146812536
2750	294.14929774679916
2751	294.1413363399849
2752	294.13326100356915
2753	294.1250754934387
2754	294.1167835654801
2755	294.1083889755802
2756	294.0998954796255
2757	294.09130683350304
2758	294.08262679309905
2759	294.0738591143005
2760	294.06500755299396
2761	294.05607566301796
2762	294.04706619001803
2763	294.0379816775916
2764	294.0288246693358
2765	294.0195977088484
2766	294.01030333972636
2767	294.00094410556727
2768	293.99152254996835
2769	293.98204121652714
2770	293.9725026488408
2771	293.9629093905068
2772	293.9532639851224
2773	293.94356897628506
2774	293.9338269075921
2775	293.92404032264096
2776	293.9142117650288
2777	293.90434377835317
2778	293.8944389062114
2779	293.8844996922007
2780	293.87452867991857
2781	293.86452841296233
2782	293.85450143492926
2783	293.8444502894169
2784	293.8343775200223
2785	293.8242856703433
2786	293.81417728397673
2787	293.8040549045203
2788	293.79392107557123
2789	293.78377834072694
2790	293.7736292435847
2791	293.76347632774196
2792	293.75332213679604
2793	293.7431692143443
2794	293.733020103984
2795	293.72287734931274
2796	293.7127434939276
2797	293.7026210814262
2798	293.69251265540566
2799	293.6824207594634
2800	293.67234793719683
2801	293.66229673220346
2802	293.6522696880803
2803	293.6422693484249
2804	293.63229825683464
2805	293.62235895690696
2806	293.61245399223895
2807	293.6025859064282
2808	293.5927572430719
2809	293.58297054576764
2810	293.57322835811254
2811	293.5635332237041
2812	293.55388768613955
2813	293.5442942890164
2814	293.53475557593185
2815	293.5252740904835
2816	293.5158523762684
2817	293.50649297688415
2818	293.49719843592794
2819	293.4879712969973
2820	293.47881410368933
2821	293.46972901896
2822	293.4607166831978
2823	293.4517773561501
2824	293.44291129756374
2825	293.4341187671861
2826	293.4254000247639
2827	293.4167553300446
2828	293.4081849427751
2829	293.39968912270257
2830	293.39126812957403
2831	293.38292222313663
2832	293.37465166313746
2833	293.3664567093236
2834	293.3583376214421
2835	293.35029465924015
2836	293.3423280824647
2837	293.334438150863
2838	293.32662512418204
2839	293.318889262169
2840	293.3112308245709
2841	293.3036500711348
2842	293.296147261608
2843	293.28872265573733
2844	293.2813765132699
2845	293.27410909395303
2846	293.26692065753366
2847	293.259811463759
2848	293.2527817723759
2849	293.24583184313167
2850	293.23896193577326
2851	293.23217231004793
2852	293.2254632257027
2853	293.2188349424846
2854	293.2122877201408
2855	293.2058218184183
2856	293.1994374970643
2857	293.19313501582593
2858	293.1869146344501
2859	293.180776612684
2860	293.17472121027475
2861	293.1687486869695
2862	293.1628593025152
2863	293.157053316659
2864	293.15133098914805
2865	293.14569257972937
2866	293.14013834815006
2867	293.13466855415726
2868	293.12928345749805
2869	293.12398331791957
2870	293.11876839516873
2871	293.11363894899284
2872	293.1085952391389
2873	293.103637525354
2874	293.09876606738516
2875	293.0939811249797
2876	293.0892829578844
2877	293.08467182584667
2878	293.08014798861336
2879	293.0757117059318
2880	293.0713632375487
2881	293.0671027920169
2882	293.0629303731093
2883	293.0588459334046
2884	293.0548494254814
2885	293.0509408019184
2886	293.04712001529384
2887	293.04338701818665
2888	293.03974176317513
2889	293.03618420283806
2890	293.03271428975376
2891	293.02933197650094
2892	293.02603721565816
2893	293.02282995980397
2894	293.01971016151697
2895	293.0166777733757
2896	293.01373274795867
2897	293.0108750378446
2898	293.00810459561194
2899	293.0054213738392
2900	293.00282532510505
2901	293.00031640198813
2902	292.99789455706684
2903	292.9955597429198
2904	292.99331191212553
2905	292.9911510172628
2906	292.9890770109099
2907	292.98708984564564
2908	292.98518947404847
2909	292.98337584869694
2910	292.9816489221696
2911	292.9800086470451
2912	292.97845497590197
2913	292.97698786131883
2914	292.9756072558741
2915	292.97431311214655
2916	292.97310538271455
2917	292.9719840201568
2918	292.97094897705176
2919	292.97000020597807
2920	292.9691376595143
2921	292.968361290239
2922	292.96767105073076
2923	292.967066893568
2924	292.96654877132954
2925	292.9661166365938
2926	292.9657704419393
2927	292.9655101399447
2928	292.9653356831885
2929	292.9652470242495
2930	292.96524411570584
2931	292.96532691013647
2932	292.9654953601197
2933	292.9657494182343
2934	292.9660890370586
2935	292.9665141691715
2936	292.9670247671512
2937	292.96762078357654
2938	292.9683021710259
2939	292.9690688820781
2940	292.96992086931135
2941	292.9708573379573
2942	292.9718745038575
2943	292.9729678355071
2944	292.9741328014006
2945	292.9753648700329
2946	292.9766595098984
2947	292.97801218949206
2948	292.9794183773085
2949	292.9808735418425
2950	292.9823731515888
2951	292.98391267504195
2952	292.9854875806968
2953	292.9870933370481
2954	292.98872541259044
2955	292.9903792758186
2956	292.9920503952273
2957	292.9937342393112
2958	292.9954262765651
2959	292.9971219754837
2960	292.9988168045616
2961	293.0005062322937
2962	293.0021857271745
2963	293.0038507576989
2964	293.0054967923615
2965	293.00711929965706
2966	293.0087137480803
2967	293.01027560612596
2968	293.0118003422887
2969	293.0132834250633
2970	293.0147203229443
2971	293.0161065044267
2972	293.017437438005
2973	293.018708592174
2974	293.0199154354283
2975	293.0210534362628
2976	293.02211806317206
2977	293.0231047846509
2978	293.024009069194
2979	293.02482638529597
2980	293.02555220145166
2981	293.02618198615573
2982	293.026711207903
2983	293.02713533518795
2984	293.0274498365055
2985	293.0276501803504
2986	293.0277318352172
2987	293.0276902696006
2988	293.0275209519954
2989	293.0272193508964
2990	293.02678093479824
2991	293.02620117219556
2992	293.025475531583
2993	293.0245994814556
2994	293.0235684903078
2995	293.0223780266345
2996	293.02102355893015
2997	293.01950055568983
2998	293.0178044854079
2999	293.01593081657927
3000	293.0138750176985
3001	293.0116337810823
3002	293.00920869433384
3003	293.00660256887846
3004	293.003818216141
3005	293.00085844754693
3006	292.9977260745212
3007	292.994423908489
3008	292.9909547608754
3009	292.9873214431057
3010	292.98352676660494
3011	292.9795735427982
3012	292.9754645831108
3013	292.97120269896766
3014	292.96679070179414
3015	292.9622314030152
3016	292.95752761405606
3017	292.95268214634183
3018	292.94769781129776
3019	292.94257742034875
3020	292.9373237849202
3021	292.93193971643706
3022	292.92642802632474
3023	292.9207915260081
3024	292.9150330269122
3025	292.9091553404625
3026	292.90316127808404
3027	292.89705365120193
3028	292.8908352712412
3029	292.8845089496271
3030	292.8780774977848
3031	292.87154372713934
3032	292.86491044911594
3033	292.85818047513976
3034	292.85135661663577
3035	292.84444168502944
3036	292.83743849174556
3037	292.8303498482095
3038	292.82317856584626
3039	292.81592745608106
3040	292.808599330339
3041	292.80119700004536
3042	292.79372327662503
3043	292.7861809715033
3044	292.7785728961053
3045	292.7709018618562
3046	292.7631706801811
3047	292.7553821625051
3048	292.7475391202534
3049	292.73964436485113
3050	292.73170070772346
3051	292.7237109602955
3052	292.7156779339923
3053	292.70760444023915
3054	292.69949329046113
3055	292.6913472960834
3056	292.68316926853095
3057	292.6749620192292
3058	292.6667283596031
3059	292.65847110107785
3060	292.6501930550785
3061	292.641897222566
3062	292.63358736264394
3063	292.6252674239519
3064	292.6169413551291
3065	292.6086131048151
3066	292.6002866216491
3067	292.59196585427065
3068	292.5836547513191
3069	292.5753572614339
3070	292.5670773332544
3071	292.55881891542
3072	292.5505859565701
3073	292.5423824053441
3074	292.5342122103814
3075	292.52607932032146
3076	292.51798768380354
3077	292.5099412494672
3078	292.50194396595185
3079	292.49399978189666
3080	292.48611264594126
3081	292.47828650672494
3082	292.47052531288716
3083	292.46283301306727
3084	292.4552135559046
3085	292.44767089003875
3086	292.44020896410893
3087	292.4328317267548
3088	292.42554312661537
3089	292.41834711233037
3090	292.41124763253896
3091	292.4042486358807
3092	292.397354070995
3093	292.39056788652124
3094	292.3838940310987
3095	292.37733645336687
3096	292.37089910196516
3097	292.36458592553305
3098	292.3584008727097
3099	292.3523478921348
3100	292.3464309324475
3101	292.3406539422873
3102	292.33502087029365
3103	292.3295356651059
3104	292.32420227536346
3105	292.3190246497058
3106	292.3140067367721
3107	292.309152485202
3108	292.3044658436348
3109	292.29995076070986
3110	292.2956111850667
3111	292.29145106534463
3112	292.287474350183
3113	292.28368498822135
3114	292.28008692809897
3115	292.2766841184553
3116	292.27348050792966
3117	292.2704800451617
3118	292.26768667879054
3119	292.2651043574557
3120	292.26273702979654
3121	292.26058740773266
3122	292.25865325630355
3123	292.2569311038294
3124	292.2554174786298
3125	292.25410890902486
3126	292.2530019233341
3127	292.25209304987766
3128	292.2513788169752
3129	292.2508557529468
3130	292.25052038611204
3131	292.25036924479093
3132	292.25039885730325
3133	292.25060575196886
3134	292.2509864571077
3135	292.2515375010396
3136	292.25225541208425
3137	292.2531367185616
3138	292.25417794879166
3139	292.255375631094
3140	292.25672629378863
3141	292.25822646519543
3142	292.25987267363416
3143	292.26166144742473
3144	292.2635893148869
3145	292.2656528043407
3146	292.26784844410577
3147	292.2701727625021
3148	292.2726222878496
3149	292.2751935484678
3150	292.2778830726769
3151	292.28068738879665
3152	292.2836030251469
3153	292.28662651004737
3154	292.2897543718181
3155	292.2929831387788
3156	292.2963093392494
3157	292.2997295015498
3158	292.30324015399964
3159	292.30683782491894
3160	292.31051904262756
3161	292.31428033544535
3162	292.31811823169204
3163	292.32202925968755
3164	292.32600994775174
3165	292.3300568242045
3166	292.3341664173656
3167	292.33833525555497
3168	292.3425598670924
3169	292.34683678029785
3170	292.351162523491
3171	292.35553362499184
3172	292.35994661312003
3173	292.3643980161957
3174	292.3688843625385
3175	292.37340218046836
3176	292.37794799830505
3177	292.3825183443686
3178	292.38710974697864
3179	292.39171873445514
3180	292.3963418351179
3181	292.4009750829501
3182	292.4056125345878
3183	292.4102477523304
3184	292.41487429847734
3185	292.4194857353282
3186	292.4240756251819
3187	292.42863753033834
3188	292.4331650130965
3189	292.43765163575614
3190	292.4420909606164
3191	292.44647654997686
3192	292.45080196613674
3193	292.45506077139555
3194	292.45924652805263
3195	292.4633527984076
3196	292.4673731447594
3197	292.4713011294078
3198	292.4751303146521
3199	292.4788542627917
3200	292.4824665361259
3201	292.4859606969542
3202	292.489330307576
3203	292.4925689302907
3204	292.49567012739755
3205	292.4986274611962
3206	292.5014344939858
3207	292.50408478806594
3208	292.50657190573594
3209	292.50888940929514
3210	292.51103086104297
3211	292.51298982327893
3212	292.5147598583022
3213	292.5163345284125
3214	292.5177073959089
3215	292.518872023091
3216	292.519821972258
3217	292.52055080570966
3218	292.521052085745
3219	292.5213193746635
3220	292.5213462347646
3221	292.52112622834784
3222	292.5206529177125
3223	292.5199198651578
3224	292.51892063298345
3225	292.5176487834887
3226	292.5160978789729
3227	292.5142614817355
3228	292.51213315407597
3229	292.5097064582935
3230	292.5069749566877
3231	292.5039322115579
3232	292.50057178520336
3233	292.4968872399237
3234	292.4928721380182
3235	292.48852004178633
3236	292.4838245135272
3237	292.4787791155407
3238	292.4733774101258
3239	292.4676129595822
3240	292.461479326209
3241	292.4549735826293
3242	292.44810684275956
3243	292.4408937308401
3244	292.4333488711107
3245	292.42548688781187
3246	292.4173224051834
3247	292.40887004746565
3248	292.40014443889845
3249	292.3911602037221
3250	292.38193196617664
3251	292.3724743505022
3252	292.36280198093885
3253	292.3529294817266
3254	292.3428714771058
3255	292.33264259131647
3256	292.3222574485985
3257	292.31173067319224
3258	292.3010768893377
3259	292.290310721275
3260	292.2794467932443
3261	292.2684997294856
3262	292.2574841542391
3263	292.2464146917448
3264	292.2353059662428
3265	292.22417260197335
3266	292.2130292231765
3267	292.2018904540922
3268	292.1907709189608
3269	292.17968524202223
3270	292.1686480475167
3271	292.1576739596842
3272	292.146777602765
3273	292.135973600999
3274	292.1252765786264
3275	292.1147011598875
3276	292.10426196902205
3277	292.0939736302704
3278	292.08385076787255
3279	292.0739080060687
3280	292.0641599690988
3281	292.054621281203
3282	292.0453065666216
3283	292.0362304495944
3284	292.0274075543618
3285	292.0188525051637
3286	292.01057992624027
3287	292.0026044418316
3288	291.99494067617786
3289	291.98760325351907
3290	291.9806067980954
3291	291.9739659341469
3292	291.96769528591363
3293	291.9618094776358
3294	291.95632313355355
3295	291.95125087790694
3296	291.9466073349359
3297	291.94240712888086
3298	291.9386648839816
3299	291.93539522447844
3300	291.93261277461136
3301	291.93032735943564
3302	291.92852960726657
3303	291.92720534723463
3304	291.9263404084701
3305	291.9259206201037
3306	291.92593181126557
3307	291.9263598110863
3308	291.92719044869625
3309	291.928409553226
3310	291.93000295380574
3311	291.93195647956605
3312	291.93425595963726
3313	291.93688722314994
3314	291.9398360992344
3315	291.9430884170212
3316	291.94663000564066
3317	291.95044669422316
3318	291.9545243118993
3319	291.95884868779933
3320	291.9634056510538
3321	291.9681810307931
3322	291.9731606561477
3323	291.97833035624797
3324	291.9836759602243
3325	291.98918329720726
3326	291.9948381963271
3327	292.0006264867145
3328	292.0065339974997
3329	292.0125465578131
3330	292.01864999678514
3331	292.0248301435464
3332	292.03107282722726
3333	292.03736387695807
3334	292.04368912186925
3335	292.0500343910914
3336	292.05638551375466
3337	292.06272831898974
3338	292.06904863592695
3339	292.07533229369665
3340	292.0815651214293
3341	292.0877329482555
3342	292.09382160330557
3343	292.0998169157098
3344	292.10570471459886
3345	292.111470829103
3346	292.1171010883527
3347	292.1225813214784
3348	292.1278973576105
3349	292.13303502587956
3350	292.13798015541585
3351	292.1427185753499
3352	292.14723611481196
3353	292.15151860293275
3354	292.15555186884245
3355	292.1593217416717
3356	292.16281405055065
3357	292.16601462461006
3358	292.1689092929801
3359	292.17148388479137
3360	292.1737242291741
3361	292.1756206465272
3362	292.1771814223217
3363	292.1784193332975
3364	292.17934715619396
3365	292.1799776677509
3366	292.1803236447076
3367	292.18039786380376
3368	292.180213101779
3369	292.17978213537293
3370	292.179117741325
3371	292.1782326963749
3372	292.1771397772621
3373	292.1758517607263
3374	292.17438142350704
3375	292.1727415423438
3376	292.1709448939763
3377	292.16900425514393
3378	292.16693240258655
3379	292.1647421130435
3380	292.1624461632544
3381	292.1600573299589
3382	292.1575883898965
3383	292.1550521198068
3384	292.15246129642935
3385	292.14982869650385
3386	292.1471670967697
3387	292.1444892739667
3388	292.14180800483416
3389	292.13913606611186
3390	292.1364862345393
3391	292.13387128685605
3392	292.1313039998018
3393	292.128797150116
3394	292.1263635145382
3395	292.124015869808
3396	292.1217669926651
3397	292.11962965984895
3398	292.1176166480992
3399	292.1157407341554
3400	292.11401469475703
3401	292.1124513066439
3402	292.11106334655534
3403	292.10986359123103
3404	292.1088648174106
3405	292.1080798018336
3406	292.1075213212395
3407	292.107202152368
3408	292.1071350719586
3409	292.10733285675104
3410	292.1078082834847
3411	292.10857412889925
3412	292.1096431697342
3413	292.1110281827292
3414	292.1127419446238
3415	292.1147972321576
3416	292.1172068220701
3417	292.11998349110104
3418	292.1231400159898
3419	292.1266891734761
3420	292.13064374029943
3421	292.1350121956824
3422	292.1397858287798
3423	292.14495163122916
3424	292.1504965946681
3425	292.1564077107346
3426	292.1626719710661
3427	292.1692763673004
3428	292.1762078910752
3429	292.1834535340281
3430	292.19100028779684
3431	292.19883514401914
3432	292.2069450943326
3433	292.21531713037496
3434	292.2239382437839
3435	292.2327954261972
3436	292.2418756692524
3437	292.25116596458724
3438	292.2606533038395
3439	292.2703246786468
3440	292.2801670806466
3441	292.29016750147696
3442	292.30031293277546
3443	292.3105903661797
3444	292.32098679332734
3445	292.33148920585626
3446	292.342084595404
3447	292.35275995360826
3448	292.36350227210664
3449	292.3742985425371
3450	292.38513575653695
3451	292.39600090574424
3452	292.40688098179646
3453	292.4177629763314
3454	292.4286338809866
3455	292.4394806873999
3456	292.4502903872089
3457	292.4610499720514
3458	292.4717464335649
3459	292.48236676338723
3460	292.492897953156
3461	292.503326994509
3462	292.5136408790838
3463	292.52382659851816
3464	292.5338711444498
3465	292.54376150851635
3466	292.5534846823554
3467	292.5630276576049
3468	292.5723774259023
3469	292.5815209788854
3470	292.5904453081919
3471	292.5991374054594
3472	292.6075842623256
3473	292.6157728704283
3474	292.623690221405
3475	292.63132330689365
3476	292.6386591185317
3477	292.645684647957
3478	292.6523868868071
3479	292.6587528267198
3480	292.6647694593327
3481	292.67042740195234
3482	292.67573177455995
3483	292.6806913228058
3484	292.68531479233974
3485	292.6896109288122
3486	292.6935884778731
3487	292.69725618517265
3488	292.7006227963609
3489	292.703697057088
3490	292.70648771300404
3491	292.70900350975904
3492	292.71125319300324
3493	292.7132455083867
3494	292.71498920155966
3495	292.716493018172
3496	292.71776570387397
3497	292.71881600431567
3498	292.71965266514724
3499	292.72028443201873
3500	292.72072005058027
3501	292.7209682664819
3502	292.72103782537397
3503	292.7209374729063
3504	292.72067595472913
3505	292.7202620164927
3506	292.71970440384683
3507	292.71901186244196
3508	292.718193137928
3509	292.71725697595497
3510	292.71621212217326
3511	292.71506732223276
3512	292.7138313217837
3513	292.7125128664761
3514	292.71112070196017
3515	292.70966357388596
3516	292.7081502279036
3517	292.7065894096632
3518	292.7049898648149
3519	292.70336033900867
3520	292.7017095778948
3521	292.7000463271234
3522	292.6983793323445
3523	292.6967173392081
3524	292.6950690933645
3525	292.6934433404638
3526	292.691848826156
3527	292.6902942960913
3528	292.68878849591977
3529	292.68734017129157
3530	292.6859580678568
3531	292.68465093126554
3532	292.68342750716783
3533	292.682296541214
3534	292.68126677905394
3535	292.6803469663379
3536	292.6795458487158
3537	292.6788721718381
3538	292.6783346813546
3539	292.6779421229155
3540	292.67770324217094
3541	292.6776244330247
3542	292.6777026823945
3543	292.67793262545223
3544	292.67830889736916
3545	292.67882613331733
3546	292.6794789684678
3547	292.6802620379925
3548	292.6811699770629
3549	292.6821974208505
3550	292.68333900452694
3551	292.68458936326385
3552	292.6859431322328
3553	292.6873949466053
3554	292.6889394415531
3555	292.6905712522475
3556	292.69228501386027
3557	292.69407536156297
3558	292.6959369305272
3559	292.6978643559244
3560	292.69985227292625
3561	292.70189531670434
3562	292.7039881224303
3563	292.70612532527554
3564	292.7083015604117
3565	292.7105114630106
3566	292.7127496682435
3567	292.71501081128207
3568	292.717289527298
3569	292.7195804514627
3570	292.72187821894795
3571	292.72417746492516
3572	292.726472824566
3573	292.72875893304195
3574	292.73103042552464
3575	292.7332819371858
3576	292.7355081031967
3577	292.7377035587292
3578	292.7398629389548
3579	292.74198087904495
3580	292.74405201417136
3581	292.74607097950565
3582	292.74803241021925
3583	292.74993094148385
3584	292.75176120847095
3585	292.7535178463523
3586	292.75519549029923
3587	292.75678877548336
3588	292.7582923370765
3589	292.75970081025014
3590	292.7610088301757
3591	292.76221103202494
3592	292.76330205096923
3593	292.7642765221804
3594	292.76512908082987
3595	292.76585436208927
3596	292.7664470011301
3597	292.7669016331241
3598	292.7672128932427
3599	292.76737541665756
3600	292.7673838385402
3601	292.7672353223575
3602	292.766937144757
3603	292.7664991106816
3604	292.7659310250741
3605	292.76524269287745
3606	292.76444391903436
3607	292.76354450848777
